Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
インシデント,2019,12,2,,,,,,,数千万件分のショートメッセージが暗号化なしで保管されたデータベースがオンラインで見つかる,パスワードがかかっておらず誰でも閲覧できる状態の大規模データベースの中に、SMSで配信されたメッセージ数千万件が暗号化なしの状態で格納されているのが見つかりました。メッセージのほとんどは企業が潜在的な顧客に向けて送信したものでしたが、その中にはアカウントの認証情報などの機密情報も含まれていたそうです。,https://gigazine.net/news/20191202-millions-sms-database-leak/,,,,
インシデント,2019,12,2,,,,,,,小学校のメールアカウントが迷惑メール送信の踏み台に（東大和市）,"東京都東大和市は11月28日、同市内の小学校1校のメールアドレスが悪用され迷惑メールの送信が判明したと発表した。

これは同校のインターネットに接続されたパソコン1台のメールアカウント1件に不正アクセスがあり、同アカウントが乗っ取られ当該校のパソコンを経由せずにウイルス付きの迷惑メールが多数送信されたというもの。

https://scan.netsecurity.ne.jp/article/2019/12/02/43300.html
","https://www.city.higashiyamato.lg.jp/index.cfm/1,100090,3,1,html",,,,
インシデント,2019,12,3,,,,,,,楽天、偽役員にデータ漏えい　従業員の氏名や役職…英語電話にだまされ,楽天グループの複数の従業員が、グループ会社役員を名乗る人物から電話で虚偽の指示を受け、従業員の情報を管理する社内システムに登録された氏名や役職、メールアドレス、内線番号などの複数の個人情報を社外に流出させていたことが、あなたの特命取材班への情報提供で分かった。再発防止に向け、楽天は社内システムの仕様や運用の見直しを進めているという。,https://www.nishinippon.co.jp/item/n/564720/,,,,
インシデント,2019,12,4,,2019,12,16,,,"象印のECサイトに不正アクセス、最大28万件の顧客情報が流出　決済画面が改ざん
","　象印マホービンは12月5日、子会社が運営するECサイト「象印でショッピング」が不正アクセスを受け、氏名やメールアドレスなど、最大28万件の顧客情報が流出したと発表した。流出したメールアドレス宛には、不審なサイトに誘導するメールが送られているといい、そこでクレジットカード情報が窃取された可能性もあるという。
https://www.itmedia.co.jp/news/articles/1912/05/news150.html",https://www.zojirushi.co.jp/important/important_info.pdf,,,,
インシデント,2019,12,4,,2019,12,5,,,弊社システム障害発生について - チョープロ,"日頃よりチョープロをご愛顧いただき誠にありがとうございます。

2019年12月４日現在、弊社の社内システムに障害が発生しています。現在、復旧作業を行なっております。
お客様には多大なご迷惑をおかけしておりますことを深くお詫び申し上げます。復旧次第、ホームページ上でご連絡いたします。

本件のお問い合わせについては、以下までご連絡をお願い致します。
チョープロお客様センター　0120-56-8101（24時間受付）

http://www.chopro.co.jp/blog_corp/archives/1430
",http://www.chopro.co.jp/blog_corp/archives/1437,,,,
インシデント,2019,12,4,,2019,12,18,,,市立図書館に不正アクセス、メール送信の踏み台に - 富山市,"富山市立図書館のメールサーバが不正アクセスを受け、無関係なメールの送信に使われていたことがわかった。

同市によれば、12月4日に図書館システムのメールサーバが不正アクセスを受け、第三者に宛てたメールの不正送信に利用されていたことが判明したもの。
http://www.security-next.com/110523

",https://www.library.toyama.toyama.jp/views_news/4796,,,,
インシデント,2019,12,6,,,,,,,行政文書が大量流出　納税記録などのＨＤＤ転売,納税などに関する大量の個人情報や秘密情報を含む神奈川県庁の行政文書が蓄積されたハードディスク（ＨＤＤ）が、ネットオークションを通じて転売され、流出していたことが朝日新聞の取材で分かった。県のサーバーから取り外されたＨＤＤのデータ消去が不十分なまま、中古品として出回っていた。県によると、データの消去から廃棄までを請け負った業者の社員が、転売に関与したことを認めているという。,https://www.asahi.com/articles/ASMD57WSXMD5UTIL065.html,,,,
インシデント,2019,12,9,,2019,12,25,,,自治体専用IaaSサービス「Jip-Base」障害についてのお詫び,"当社がサービスを提供する自治体専用IaaSサービス「Jip-Base」に12月4日(水)10時56分頃から発生している障害のために、本日12月9日(月)時点においても「Jip-Base」のサービスの大半がご利用いただけない状況が継続しております。

　ご利用のお客様、また本障害の影響がある自治体の住民の皆様には、引き続きご不便をおかけしており、誠に申し訳ございません。
https://www.jip.co.jp/news/20191209/",https://www.jip.co.jp/news/20191225/,,,,
インシデント,2019,12,10,,,,,,,「Adobe CC」のユーザーデータ750万件が公開　本番データをテスト環境で利用,「Adobe Creative Cloud」のユーザーとAdobe従業員約750万人分のデータが公開状態となっていたことが分かった。この事件により、本番データをテスト環境で使うことの危険性が浮き彫りになったと専門家は指摘する。,https://techtarget.itmedia.co.jp/tt/news/1912/10/news03.html?fbclid=IwAR33S34lYmSaCnxBtfvtX6qvQ8VEO5_PHZXp418YG-84F4pAAuktlRyJpik,,,,
インシデント,2019,12,10,,,,,,,トレンドマイクロを騙るフィッシング詐欺サイト,トレンドマイクロのライセンス情報の登録などを行うポータルを騙ったフィッシング詐欺サイトが発見されたとTwitterで投稿がありました。ボリビアの企業サイトが改ざんされ、詐欺サイトが設置されているように見受けられます。ここではこのフィッシング詐欺サイトを調べた情報をまとめます。,https://piyolog.hatenadiary.jp/entry/2019/12/10/064915,,,,
インシデント,2019,12,10,,,,,,,データ消去マルウェア「ZeroCleare」発見、中東のエネルギー企業がターゲットか,"Anonymous Coward曰く、

　IBMのサイバーセキュリティ部門「X-Force」がデータ消去を行うマルウェアを発見、「ZeroCleare」と名付けた（ITmedia、GIGAZINE、Slashdot、ZDNet）。

　このマルウェアは端末上のMBRやディスクパーティションを破壊する機能を備えており、中東地域のエネルギー企業を狙ってイラン政府が支援するサイバー攻撃グループが開発したものではないかと推測されている。また、2012年にサウジアラビアで3万台以上のコンピューターを破壊した「Shamoon」というマルウェアと高いレベルで類似しているそうだ。",https://www.zaikei.co.jp/sp/article/20191210/543643.html,,,,
インシデント,2019,12,10,,2019,12,11,,,電子カルテシステムの障害について（お詫び）- 長崎大学病院,"12月10日（火）に発生しました電子カルテシステムの障害により、診療が遅延するなど、ご来院いただきました患者さんを含め多くの方々に、大変ご迷惑をお掛けしましたことをお詫び申し上げます。
現在、システムは復旧し、通常どおりの診療を行っております。
なお、本院の電子カルテシステムは院内のみのネットワークであるため、本院の情報が外部へ流出する恐れはございません。",http://www.mh.nagasaki-u.ac.jp/kouhou/topics/2019/12/3/index.html,,,,
インシデント,2019,12,11,,,,,,,顧客宛てメールでメアド流出、システムエラーで - ヘッドホンメーカー,"骨伝導ヘッドフォンを販売するAfterShokzは、システムでエラーが発生し、購入者宛のメールでメールアドレスが流出したことを明らかにした。

同社によれば、12月11日16時半ごろ、公式サイトで福袋などを購入した顧客へメールを送信した際、送信先のメールアドレスが宛先に設定されたという。

顧客のメールアドレス679件が受信者間で確認できる状態となっており、受信者の指摘で問題へ気が付いた。同システムでは本来メールアドレスが宛先に設定されることはないとし、メールシステムにおけるエラーが原因だと説明している。

同社では、対象となる顧客に謝罪するとともに、誤送信したメールの削除を依頼している",http://www.security-next.com/110995,,,,
インシデント,2019,12,12,,,,,,,日本地図センターのウェブサイトが改ざん、再開時期は未定,　一般財団法人日本地図センターのウェブサイトにアクセスできない状態が、11日午前ごろから続いている。外部からの不正アクセスによるウェブサイトの改ざんが確認されたことから、同センターでは被害を受けたサーバーを停止しており、これにより12日時点でも閲覧できない状況となっている。,https://internet.watch.impress.co.jp/docs/news/1224197.html,,,,
インシデント,2019,12,12,,,,,,,株式会社アウテック - お客様へお詫びとご報告,"平素は格別のご高配を賜り厚く御礼申し上げます。

弊社ホームページ及び個別にて御報告させて頂いております通り、1台のクライアントPCがコンピューターウィルス「Emotet」（エモテット）への感染が判明致しました。

当該クライアントPCの隔離及び社内の全てのウイルスチェックを行いましたが、さらなるセキュリティ強化を図るため弊社の代表メールアドレスを下記の通りに変更させて頂きました。
",https://twitter.com/piyokango/status/1204959915078369280,,,,
インシデント,2019,12,12,,,,,,,会員事業者向け告知 - 日本コミュニティーガス協会,"【重要　会員事業者の皆様へ】 　　
最近、「日本コミュニティーガス協会」の名前を装ってメールが
送られ、ウィルス（Emotet（エモテット））感染させる事案が発
生したという情報が当協会あてに寄せられました。
当協会で調査しましたが、そのようなメールを協会から発信し
た事実はないことが判明し ました。
会員におかれては、協会が発信元であっても、メールを開封する
際は、細心の注意を払っていただくようお願いします。
不審なメールが届きましたら、協会本部又は支部事務局へお問
い合わせください。",http://www.jcga-page.or.jp/,,,,
インシデント,2019,12,12,,2019,12,26,,,個人情報の流出の疑いについて - 公益財団法人　東京防災救急協会,"偽警告にだまされて職員が遠隔操作ソフトをインストール（12月12日）
　東京防災救急協会は立川都民防災教育センターに設置されたパソコンから個人情報が流出した可能性があると発表した。原因はパソコンに遠隔操作ソフトがインストールされていたためだという。

https://tech.nikkeibp.co.jp/atcl/nxt/column/18/00598/073100043/?P=2
",http://www.tokyo-bousai.or.jp/,,,,
インシデント,2019,12,12,,,,,,,NTT ⻄日本グループ会社社員を装った不審なメール（なりすましメール）に関するお詫びと注意喚起について ,"この度、NTT ⻄日本グループ会社の社員のパソコンがマルウェア（Emotet）に感染
し、NTT ⻄日本グループ会社の社員を装った第三者からの不審なメールが複数の方へ発
信されている事実を確認いたしました。 ",https://www.ntt-west.co.jp/newscms/attention/9119/20191212_2245.pdf,,,,
インシデント,2019,12,16,,2020,5,31,,,青森県弘前市で市職員およそ2700人分の個人情報流出か,青森県弘前市は12月13日に緊急記者会見を開き、同市の職員およそ2700人分の個人情報が流出した可能性があると発表した。青森県の新聞社「東奥日報社」（青森市第二問屋町）に12日、個人情報が添付された匿名のメールが届き、事態が明らかになった。情報が悪用された形跡はないとしている。,https://www.itmedia.co.jp/news/articles/1912/13/news134.html,,,,
インシデント,2019,12,16,,2019,12,18,,,象印マホービンを装った偽装メールにご注意ください。,不正アクセスをうけたことによりお客様からの問い合わせで偽装メールに関する問い合わせが増えていることが発覚し告知。,https://www.zojirushi.co.jp/important/important_info_02.pdf,,,,
インシデント,2019,12,17,,,,,,,特定の操作を行うことで顧客情報がインターネット上で閲覧可能に（JA横浜）,"横浜農業協同組合は12月17日、同組合の保有する顧客情報がインターネット上で一時閲覧可能な状態であったことが判明したと発表した。

これは同組合に貯金取引のある顧客のうち、氏名にカタカナあるいはローマ字表記がある顧客の情報が記載された資料が、10月1日から特定の操作を行うことによりインターネット上からアクセス可能であったことが12月13日に判明したというもの。発生原因の詳細は調査中だが、同組合Webサイト更新作業中に捜査を誤り、当該資料を外部から閲覧可能な状態にしてしまったと推測される。",https://s.netsecurity.ne.jp/article/2019/12/18/43413.html,,,,
インシデント,2019,12,17,,,,,,,ニューオリンズ市がランサムウェア攻撃を受け緊急事態宣言,"米国ニューオリンズ市は、サイバーセキュリティの脅威から緊急事態を宣言し、市政府のコンピューターをシャットダウンした。地方政府がハッカーに攻撃される最新事例となった。

12月13日金曜日の午前5時頃に疑わしい動きが見つかった。「午前8時までにフィッシング詐欺やランサムウェアなどの動きが激しくなった」とIT責任者のKim LaGrue（キム・ラグルー）氏は記者会見で述べた。市は攻撃を受け、サーバーとコンピューターをシャットダウンした。

https://jp.techcrunch.com/2019/12/17/2019-12-14-new-orleans-declares-state-of-emergency-following-ransomware-attack/",https://techcrunch.com/2019/12/14/new-orleans-declares-state-of-emergency-following-ransomware-attack/,,,,
インシデント,2019,12,17,,,,,,,韓国で産業界を狙うサイバー攻撃が続発　日本の大手企業名をかたる,　2019年12月17日時点で、製造業者などのネットワークに不正侵入して情報を盗み出すサイバースパイ攻撃が続発している。狙われているのは主に韓国企業だが、日本でも被害が出ているという。,https://www.itmedia.co.jp/enterprise/articles/1912/18/news059.html,,,,
インシデント,2019,12,17,,,,,,,"弊社社員を装った不審メール（なりすましメール）に関する
お詫びと注意喚起について - 株式会社サンドラッグ","この度、弊社社員を装った第三者からの不審メールが複数の方に発信されて
いる事実を確認しました。
現在、事実関係については引き続き調査しておりますが、二次被害や拡散の防止
につとめております。
上記メールを受信された皆様には多大なご迷惑、ご心配をお掛けしたことを心
よりお詫び申しあげます。",http://www.sundrug.co.jp/news/news20191217.pdf,,,,
インシデント,2019,12,18,,,,,,,闇サイト「ダークウェブ」通じ合成麻薬入手か 16歳少年を逮捕,合成麻薬のＬＳＤを隠し持っていたとして、16歳の少年が東海北陸厚生局麻薬取締部に逮捕されていたことが捜査関係者への取材でわかりました。少年は、ＬＳＤを、インターネット上にある匿名性の高い闇サイト「ダークウェブ」を通じて入手したとみられ、捜査当局はこうしたサイトを経由した違法薬物の流通に警戒を強めています。,https://www3.nhk.or.jp/news/html/20191218/k10012219611000.html,,,,
インシデント,2019,12,18,,,,,,,プレミアム券HP改ざんか　茨城・取手のサイト,"茨城県取手市は18日、子育て世代や低所得者が購入できる「プレミアム付商品券」の販売サイトが不正アクセスされ、外部の不審なサイトが表示される被害があったと明らかにした。プログラムの一部が改ざんされたとみられるが、既に復旧済みで、被害の報告もないとしている。
https://www.nikkei.com/article/DGXMZO53513710Y9A211C1CR8000/
",https://www.nikkei.com/article/DGXMZO53513710Y9A211C1CR8000/,,,,
インシデント,2019,12,19,,,,,,,注意喚起のご案内 - JVCEA（一般社団法人　日本仮想通貨交換業協会）,"現在当協会の会員より、Eメールアドレスが不正に流出したと疑われる利用者に対して、パスワード変更等を促す注意喚起を行っております。
会員から注意喚起を受けた利用者は、その内容をご確認のうえご対応くださいますようお願い申し上げます。",https://jvcea.or.jp/news/main-info/20191219-001/,,,,
インシデント,2019,12,19,,,,,,,闇サイト「ダークウェブ」通じ合成麻薬入手か 16歳少年を逮捕 | NHKニュース,合成麻薬のＬＳＤを隠し持っていたとして、16歳の少年が東海北陸厚生局麻薬取締部に逮捕,https://www3.nhk.or.jp/news/html/20191218/k10012219611000.html,,,,
インシデント,2019,12,21,,,,,,,新潟の中3男子、不正アクセスで成績改ざん,新潟県の中学3年生（15歳）が、在学している中学校のサーバーに不正アクセスして成績を改ざんしたほか、学校のHDDを盗んだとして、不正アクセス禁止法違反および窃盗の容疑で書類送検されていたという,https://security.srad.jp/story/19/12/20/1615255/,,,,
インシデント,2019,12,23,,,,,,,社員のパソコンがEmotetに感染、社内外のメールアドレスが流出の可能性（関西電力）,"関西電力株式会社は12月23日、同社社員のパソコンがコンピューターウイルスEmotetに感染し個人情報等のデータ流出の可能性が判明したと発表した。

これは12月16日に、セキュリティ機器のアラートを検知しパソコン1台をネットワークから隔離し社内で調査を開始したところ、12月20日に当該パソコンについて、個人情報である社内外のメールアドレスやメール本文を含むデータファイルが作成され外部と通信を行っていた形跡を確認したというもの。なお通信内容については暗号化されているため不明。",https://s.netsecurity.ne.jp/article/2019/12/25/43454.html,,,,
インシデント,2019,12,24,,,,,,,職員のメールアカウントに外部から不正アクセス、不正閲覧された可能性（早稲田大学）,早稲田大学は12月24日、早稲田大学教育・総合科学学術院（庶務業務担当）に所属する職員の業務メールに外部から不正アクセスがあり、当該職員が送受信したメールが不正閲覧された可能性が判明したと発表した。,https://scan.netsecurity.ne.jp/article/2020/01/09/43499.html,,,,
インシデント,2019,12,25,,,,,,,ＮＴＴデータ子会社部長が不正取引の疑い　懲戒解雇,"ＮＴＴデータエンジニアリングシステムズ名古屋事業所が入る建物＝名古屋市東区

　ＮＴＴデータの子会社「ＮＴＴデータエンジニアリングシステムズ」の名古屋事業所（名古屋市東区）の営業担当部長が不正取引に関与したとして、９月末に懲戒解雇されていたことが分かった。名古屋国税局の税務調査を発端に、社内調査で処分を決めたという。",https://www.asahi.com/articles/ASMDT540JMDTOIPE01B.html,,,,
インシデント,2019,12,28,,,,,,,クレジット情報流出が倍増　通販サイト、今年３４万件,今年、インターネット通販サイトから流出したクレジットカード情報は３４万件に上り、前年の２倍以上に急増したことが２８日、民間会社の調査で分かった。流出したサイトの多くが「ＥＣ－ＣＵＢＥ」というソフトで作られており、経済産業省は通販事業者に注意を呼び掛けた。,https://www.sankei.com/smp/affairs/news/191228/afr1912280009-s1.html,,,,
インシデント,2019,12,25,,,,,,,個人情報の流出に関するお詫びとお知らせ（Beaglee）,"このたび、弊社が運営する電子小説サービス「ノベルバ（https://novelba.com/）」におきまして、一部のサーバが外部より不正アクセスを受け、お客様のメールアドレスを含む個人情報最大33,715件が流出した可能性があることが判明いたしましたので、下記のとおりご報告いたします。なお、流出した可能性のある個人情報に、クレジットカード情報は含まれておりません。",https://www.beaglee.com/news/info/2019/12/5767/,,,,
インシデント,2019,12,28,,,,,,,東北電サービスに不正侵入　9県44人が14万円相当被害,東北電力は28日、会員制のインターネットサービス「よりそうeねっと」に不正アクセスがあり、東北6県と埼玉、千葉、新潟各県の会員44人が保有するポイント14万1千円相当が、他社の電子マネーや共通ポイントに勝手に交換されたと発表した。このサービスは2016年にも不正アクセスを受けた。,https://r.nikkei.com/article/DGXMZO53981410Y9A221C1CZ8000?s=3,,,,
インシデント,2020,1,9,,,,,,,"弊社が運営する「ジュノエスクベーグル」への不正アクセスによる個人情報流出に関するお詫びとお知らせ
（株式会社Eight）",株式会社Eightは1月9日、同社が運営する「ジュノエスクベーグル」にて第三者からの不正アクセスがありクレジットカード情報が流出した可能性が判明したと発表した。,https://www.junoesque.jp/2020.html,,,,
インシデント（海外）,2020,1,3,,,,,,,外貨両替大手のTravelexがマルウェアの被害でサービス中断,外貨両替商大手のTravelexが、12月31日にマルウェアの被害に遭い、一部のサービスを停止したことを確認した。ロンドンに本社があり全世界に1500店あまりを持つ同社によると、同社は「データを保護するための予防的措置として」システムをオフラインにし、マルウェアの拡散を防いだ。,https://jp.techcrunch.com/2020/01/03/2020-01-02-travelex-malware/,,,,
インシデント（海外）,2020,1,3,,,,,,,世界トップのセキュリティ企業が守れなかった「内部情報」,世界有数のセキュリティ企業「パロアルトネットワークス」のIT部門の社員が、株式のインサイダー取引により700万ドル（約7億6000万円）の不正な利益を得ていたことが12月16日、明らかになった。,https://forbesjapan.com/articles/detail/31477/1/1/1,,,,
インシデント（DoS攻撃）,2015,6,,,,,,,,複数の金融機関がDoS攻撃を受けて脅迫を受ける,,,,,,
インシデント（DoS攻撃）,2015,11,20,,2015,11,23,,,厚生労働省のWebサイト閲覧障害,,,,,,
インシデント（DoS攻撃）,2016,1,12,,,,,,,日産自動車Webサイト閲覧障害,,,,,,
インシデント（DoS攻撃）,2016,1,18,,,,,,,金融庁のWebサイト閲覧障害,,,,,,
インシデント（DoS攻撃）,2016,1,22,,,,,,,成田空港のWebサイト閲覧障害,,,,,,
インシデント（DoS攻撃）,2016,1,,,,,,,,厚生労働省のWebサイト閲覧障害,,,,,,
インシデント（DoS攻撃）,2016,1,,,,,,,,中部国際空港と羽田空港のWebサイト閲覧障害-DoS,,,,,,
インシデント（DoS攻撃）,2017,10,,,2017,11,,,,国内レンタルサーバ事業者へのDoS攻撃,,,,,,
インシデント（DoS攻撃）,2017,9,,,,,,,,仮想通貨取引所やFXサイトへのDoS攻撃,,,,,,
インシデント（DoS攻撃）,2018,10,4,,2018,10,26,,,FF14へのDDoS攻撃,,,,,,
